1 threads/block * 150 blocks
thread=135 x=100.000000 sm0=54 sm1=54 5626243476798 5626243483803 5626243490796 5626243497789 5626243504782 5626243511775 5626243518768 5626243525761 5626243532754 5626243539747 5626243546740 5626243553733 5626243560726 5626243567719 5626243574712 5626243581705 5626243588698 5626243595691 5626243602684 5626243609677 5626243616670 5626243623663 5626243630656 5626243637649 5626243644642 5626243651635 5626243658628 5626243665621 5626243672614 5626243679607 5626243686600 5626243693593 5626243700586 5626243707579 5626243714572 5626243721565 5626243728558 5626243735551 5626243742544 5626243749537 5626243756530 5626243763523 5626243770516 5626243777509 5626243784502 5626243791495 5626243798488 5626243805481 5626243812474 5626243819467 5626243826460 5626243833453 5626243840446 5626243847439 5626243854432 5626243861425 5626243868418 5626243875411 5626243882404 5626243889397 5626243896390 5626243903383 5626243910376 5626243917369 5626243924362 5626243931355 5626243938348 5626243945341 5626243952334 5626243959327 5626243966320 5626243973313 5626243980306 5626243987299 5626243994292 5626244001285 5626244008278 5626244015271 5626244022264 5626244029257 5626244036250 5626244043243 5626244050236 5626244057229 5626244064222 5626244071215 5626244078208 5626244085201 5626244092194 5626244099187 5626244106180 5626244113173 5626244120166 5626244127159 5626244134152 5626244141145 5626244148138 5626244155131 5626244162124 5626244169117
thread=136 x=100.000000 sm0=56 sm1=56 5626604498269 5626604505274 5626604512267 5626604519260 5626604526253 5626604533246 5626604540239 5626604547232 5626604554225 5626604561218 5626604568211 5626604575204 5626604582197 5626604589190 5626604596183 5626604603176 5626604610169 5626604617162 5626604624155 5626604631148 5626604638141 5626604645134 5626604652127 5626604659120 5626604666113 5626604673106 5626604680099 5626604687092 5626604694085 5626604701078 5626604708071 5626604715064 5626604722057 5626604729050 5626604736043 5626604743036 5626604750029 5626604757022 5626604764015 5626604771008 5626604778001 5626604784994 5626604791987 5626604798980 5626604805973 5626604812966 5626604819959 5626604826952 5626604833945 5626604840938 5626604847931 5626604854924 5626604861917 5626604868910 5626604875903 5626604882896 5626604889889 5626604896882 5626604903875 5626604910868 5626604917861 5626604924854 5626604931847 5626604938840 5626604945833 5626604952826 5626604959819 5626604966812 5626604973805 5626604980798 5626604987791 5626604994784 5626605001777 5626605008770 5626605015763 5626605022756 5626605029749 5626605036742 5626605043735 5626605050728 5626605057721 5626605064714 5626605071707 5626605078700 5626605085693 5626605092686 5626605099679 5626605106672 5626605113665 5626605120658 5626605127651 5626605134644 5626605141637 5626605148630 5626605155623 5626605162616 5626605169609 5626605176602 5626605183595 5626605190588
thread=137 x=100.000000 sm0=58 sm1=58 5626477414555 5626477421560 5626477428553 5626477435546 5626477442539 5626477449532 5626477456525 5626477463518 5626477470511 5626477477504 5626477484497 5626477491490 5626477498483 5626477505476 5626477512469 5626477519462 5626477526455 5626477533448 5626477540441 5626477547434 5626477554427 5626477561420 5626477568413 5626477575406 5626477582399 5626477589392 5626477596385 5626477603378 5626477610371 5626477617364 5626477624357 5626477631350 5626477638343 5626477645336 5626477652329 5626477659322 5626477666315 5626477673308 5626477680301 5626477687294 5626477694287 5626477701280 5626477708273 5626477715266 5626477722259 5626477729252 5626477736245 5626477743238 5626477750231 5626477757224 5626477764217 5626477771210 5626477778203 5626477785196 5626477792189 5626477799182 5626477806175 5626477813168 5626477820161 5626477827154 5626477834147 5626477841140 5626477848133 5626477855126 5626477862119 5626477869112 5626477876105 5626477883098 5626477890091 5626477897084 5626477904077 5626477911070 5626477918063 5626477925056 5626477932049 5626477939042 5626477946035 5626477953028 5626477960021 5626477967014 5626477974007 5626477981000 5626477987993 5626477994986 5626478001979 5626478008972 5626478015965 5626478022958 5626478029951 5626478036944 5626478043937 5626478050930 5626478057923 5626478064916 5626478071909 5626478078902 5626478085895 5626478092888 5626478099881 5626478106874
thread=138 x=100.000000 sm0=60 sm1=60 5626499867524 5626499874529 5626499881522 5626499888515 5626499895508 5626499902501 5626499909494 5626499916487 5626499923480 5626499930473 5626499937466 5626499944459 5626499951452 5626499958445 5626499965438 5626499972431 5626499979424 5626499986417 5626499993410 5626500000403 5626500007396 5626500014389 5626500021382 5626500028375 5626500035368 5626500042361 5626500049354 5626500056347 5626500063340 5626500070333 5626500077326 5626500084319 5626500091312 5626500098305 5626500105298 5626500112291 5626500119284 5626500126277 5626500133270 5626500140263 5626500147256 5626500154249 5626500161242 5626500168235 5626500175228 5626500182221 5626500189214 5626500196207 5626500203200 5626500210193 5626500217186 5626500224179 5626500231172 5626500238165 5626500245158 5626500252151 5626500259144 5626500266137 5626500273130 5626500280123 5626500287116 5626500294109 5626500301102 5626500308095 5626500315088 5626500322081 5626500329074 5626500336067 5626500343060 5626500350053 5626500357046 5626500364039 5626500371032 5626500378025 5626500385018 5626500392011 5626500399004 5626500405997 5626500412990 5626500419983 5626500426976 5626500433969 5626500440962 5626500447955 5626500454948 5626500461941 5626500468934 5626500475927 5626500482920 5626500489913 5626500496906 5626500503899 5626500510892 5626500517885 5626500524878 5626500531871 5626500538864 5626500545857 5626500552850 5626500559843
thread=139 x=100.000000 sm0=62 sm1=62 5626467509307 5626467516312 5626467523305 5626467530298 5626467537291 5626467544284 5626467551277 5626467558270 5626467565263 5626467572256 5626467579249 5626467586242 5626467593235 5626467600228 5626467607221 5626467614214 5626467621207 5626467628200 5626467635193 5626467642186 5626467649179 5626467656172 5626467663165 5626467670158 5626467677151 5626467684144 5626467691137 5626467698130 5626467705123 5626467712116 5626467719109 5626467726102 5626467733095 5626467740088 5626467747081 5626467754074 5626467761067 5626467768060 5626467775053 5626467782046 5626467789039 5626467796032 5626467803025 5626467810018 5626467817011 5626467824004 5626467830997 5626467837990 5626467844983 5626467851976 5626467858969 5626467865962 5626467872955 5626467879948 5626467886941 5626467893934 5626467900927 5626467907920 5626467914913 5626467921906 5626467928899 5626467935892 5626467942885 5626467949878 5626467956871 5626467963864 5626467970857 5626467977850 5626467984843 5626467991836 5626467998829 5626468005822 5626468012815 5626468019808 5626468026801 5626468033794 5626468040787 5626468047780 5626468054773 5626468061766 5626468068759 5626468075752 5626468082745 5626468089738 5626468096731 5626468103724 5626468110717 5626468117710 5626468124703 5626468131696 5626468138689 5626468145682 5626468152675 5626468159668 5626468166661 5626468173654 5626468180647 5626468187640 5626468194633 5626468201626
thread=140 x=100.000000 sm0=64 sm1=64 5626444065563 5626444072568 5626444079561 5626444086554 5626444093547 5626444100540 5626444107533 5626444114526 5626444121519 5626444128512 5626444135505 5626444142498 5626444149491 5626444156484 5626444163477 5626444170470 5626444177463 5626444184456 5626444191449 5626444198442 5626444205435 5626444212428 5626444219421 5626444226414 5626444233407 5626444240400 5626444247393 5626444254386 5626444261379 5626444268372 5626444275365 5626444282358 5626444289351 5626444296344 5626444303337 5626444310330 5626444317323 5626444324316 5626444331309 5626444338302 5626444345295 5626444352288 5626444359281 5626444366274 5626444373267 5626444380260 5626444387253 5626444394246 5626444401239 5626444408232 5626444415225 5626444422218 5626444429211 5626444436204 5626444443197 5626444450190 5626444457183 5626444464176 5626444471169 5626444478162 5626444485155 5626444492148 5626444499141 5626444506134 5626444513127 5626444520120 5626444527113 5626444534106 5626444541099 5626444548092 5626444555085 5626444562078 5626444569071 5626444576064 5626444583057 5626444590050 5626444597043 5626444604036 5626444611029 5626444618022 5626444625015 5626444632008 5626444639001 5626444645994 5626444652987 5626444659980 5626444666973 5626444673966 5626444680959 5626444687952 5626444694945 5626444701938 5626444708931 5626444715924 5626444722917 5626444729910 5626444736903 5626444743896 5626444750889 5626444757882
thread=141 x=100.000000 sm0=66 sm1=66 5626645620127 5626645627132 5626645634125 5626645641118 5626645648111 5626645655104 5626645662097 5626645669090 5626645676083 5626645683076 5626645690069 5626645697062 5626645704055 5626645711048 5626645718041 5626645725034 5626645732027 5626645739020 5626645746013 5626645753006 5626645759999 5626645766992 5626645773985 5626645780978 5626645787971 5626645794964 5626645801957 5626645808950 5626645815943 5626645822936 5626645829929 5626645836922 5626645843915 5626645850908 5626645857901 5626645864894 5626645871887 5626645878880 5626645885873 5626645892866 5626645899859 5626645906852 5626645913845 5626645920838 5626645927831 5626645934824 5626645941817 5626645948810 5626645955803 5626645962796 5626645969789 5626645976782 5626645983775 5626645990768 5626645997761 5626646004754 5626646011747 5626646018740 5626646025733 5626646032726 5626646039719 5626646046712 5626646053705 5626646060698 5626646067691 5626646074684 5626646081677 5626646088670 5626646095663 5626646102656 5626646109649 5626646116642 5626646123635 5626646130628 5626646137621 5626646144614 5626646151607 5626646158600 5626646165593 5626646172586 5626646179579 5626646186572 5626646193565 5626646200558 5626646207551 5626646214544 5626646221537 5626646228530 5626646235523 5626646242516 5626646249509 5626646256502 5626646263495 5626646270488 5626646277481 5626646284474 5626646291467 5626646298460 5626646305453 5626646312446
thread=142 x=100.000000 sm0=68 sm1=68 5626243476774 5626243483779 5626243490772 5626243497765 5626243504758 5626243511751 5626243518744 5626243525737 5626243532730 5626243539723 5626243546716 5626243553709 5626243560702 5626243567695 5626243574688 5626243581681 5626243588674 5626243595667 5626243602660 5626243609653 5626243616646 5626243623639 5626243630632 5626243637625 5626243644618 5626243651611 5626243658604 5626243665597 5626243672590 5626243679583 5626243686576 5626243693569 5626243700562 5626243707555 5626243714548 5626243721541 5626243728534 5626243735527 5626243742520 5626243749513 5626243756506 5626243763499 5626243770492 5626243777485 5626243784478 5626243791471 5626243798464 5626243805457 5626243812450 5626243819443 5626243826436 5626243833429 5626243840422 5626243847415 5626243854408 5626243861401 5626243868394 5626243875387 5626243882380 5626243889373 5626243896366 5626243903359 5626243910352 5626243917345 5626243924338 5626243931331 5626243938324 5626243945317 5626243952310 5626243959303 5626243966296 5626243973289 5626243980282 5626243987275 5626243994268 5626244001261 5626244008254 5626244015247 5626244022240 5626244029233 5626244036226 5626244043219 5626244050212 5626244057205 5626244064198 5626244071191 5626244078184 5626244085177 5626244092170 5626244099163 5626244106156 5626244113149 5626244120142 5626244127135 5626244134128 5626244141121 5626244148114 5626244155107 5626244162100 5626244169093
thread=143 x=100.000000 sm0=70 sm1=70 5626604498280 5626604505285 5626604512278 5626604519271 5626604526264 5626604533257 5626604540250 5626604547243 5626604554236 5626604561229 5626604568222 5626604575215 5626604582208 5626604589201 5626604596194 5626604603187 5626604610180 5626604617173 5626604624166 5626604631159 5626604638152 5626604645145 5626604652138 5626604659131 5626604666124 5626604673117 5626604680110 5626604687103 5626604694096 5626604701089 5626604708082 5626604715075 5626604722068 5626604729061 5626604736054 5626604743047 5626604750040 5626604757033 5626604764026 5626604771019 5626604778012 5626604785005 5626604791998 5626604798991 5626604805984 5626604812977 5626604819970 5626604826963 5626604833956 5626604840949 5626604847942 5626604854935 5626604861928 5626604868921 5626604875914 5626604882907 5626604889900 5626604896893 5626604903886 5626604910879 5626604917872 5626604924865 5626604931858 5626604938851 5626604945844 5626604952837 5626604959830 5626604966823 5626604973816 5626604980809 5626604987802 5626604994795 5626605001788 5626605008781 5626605015774 5626605022767 5626605029760 5626605036753 5626605043746 5626605050739 5626605057732 5626605064725 5626605071718 5626605078711 5626605085704 5626605092697 5626605099690 5626605106683 5626605113676 5626605120669 5626605127662 5626605134655 5626605141648 5626605148641 5626605155634 5626605162627 5626605169620 5626605176613 5626605183606 5626605190599
thread=144 x=100.000000 sm0=72 sm1=72 5626477414552 5626477421557 5626477428550 5626477435543 5626477442536 5626477449529 5626477456522 5626477463515 5626477470508 5626477477501 5626477484494 5626477491487 5626477498480 5626477505473 5626477512466 5626477519459 5626477526452 5626477533445 5626477540438 5626477547431 5626477554424 5626477561417 5626477568410 5626477575403 5626477582396 5626477589389 5626477596382 5626477603375 5626477610368 5626477617361 5626477624354 5626477631347 5626477638340 5626477645333 5626477652326 5626477659319 5626477666312 5626477673305 5626477680298 5626477687291 5626477694284 5626477701277 5626477708270 5626477715263 5626477722256 5626477729249 5626477736242 5626477743235 5626477750228 5626477757221 5626477764214 5626477771207 5626477778200 5626477785193 5626477792186 5626477799179 5626477806172 5626477813165 5626477820158 5626477827151 5626477834144 5626477841137 5626477848130 5626477855123 5626477862116 5626477869109 5626477876102 5626477883095 5626477890088 5626477897081 5626477904074 5626477911067 5626477918060 5626477925053 5626477932046 5626477939039 5626477946032 5626477953025 5626477960018 5626477967011 5626477974004 5626477980997 5626477987990 5626477994983 5626478001976 5626478008969 5626478015962 5626478022955 5626478029948 5626478036941 5626478043934 5626478050927 5626478057920 5626478064913 5626478071906 5626478078899 5626478085892 5626478092885 5626478099878 5626478106871
