1 threads/block * 150 blocks
thread=136 x=100.000000 sm0=56 sm1=56 5627650578446 5627650585451 5627650592444 5627650599437 5627650606430 5627650613423 5627650620416 5627650627409 5627650634402 5627650641395 5627650648388 5627650655381 5627650662374 5627650669367 5627650676360 5627650683353 5627650690346 5627650697339 5627650704332 5627650711325 5627650718318 5627650725311 5627650732304 5627650739297 5627650746290 5627650753283 5627650760276 5627650767269 5627650774262 5627650781255 5627650788248 5627650795241 5627650802234 5627650809227 5627650816220 5627650823213 5627650830206 5627650837199 5627650844192 5627650851185 5627650858178 5627650865171 5627650872164 5627650879157 5627650886150 5627650893143 5627650900136 5627650907129 5627650914122 5627650921115 5627650928108 5627650935101 5627650942094 5627650949087 5627650956080 5627650963073 5627650970066 5627650977059 5627650984052 5627650991045 5627650998038 5627651005031 5627651012024 5627651019017 5627651026010 5627651033003 5627651039996 5627651046989 5627651053982 5627651060975 5627651067968 5627651074961 5627651081954 5627651088947 5627651095940 5627651102933 5627651109926 5627651116919 5627651123912 5627651130905 5627651137898 5627651144891 5627651151884 5627651158877 5627651165870 5627651172863 5627651179856 5627651186849 5627651193842 5627651200835 5627651207828 5627651214821 5627651221814 5627651228807 5627651235800 5627651242793 5627651249786 5627651256779 5627651263772 5627651270765
thread=137 x=100.000000 sm0=58 sm1=58 5627523355651 5627523362656 5627523369649 5627523376642 5627523383635 5627523390628 5627523397621 5627523404614 5627523411607 5627523418600 5627523425593 5627523432586 5627523439579 5627523446572 5627523453565 5627523460558 5627523467551 5627523474544 5627523481537 5627523488530 5627523495523 5627523502516 5627523509509 5627523516502 5627523523495 5627523530488 5627523537481 5627523544474 5627523551467 5627523558460 5627523565453 5627523572446 5627523579439 5627523586432 5627523593425 5627523600418 5627523607411 5627523614404 5627523621397 5627523628390 5627523635383 5627523642376 5627523649369 5627523656362 5627523663355 5627523670348 5627523677341 5627523684334 5627523691327 5627523698320 5627523705313 5627523712306 5627523719299 5627523726292 5627523733285 5627523740278 5627523747271 5627523754264 5627523761257 5627523768250 5627523775243 5627523782236 5627523789229 5627523796222 5627523803215 5627523810208 5627523817201 5627523824194 5627523831187 5627523838180 5627523845173 5627523852166 5627523859159 5627523866152 5627523873145 5627523880138 5627523887131 5627523894124 5627523901117 5627523908110 5627523915103 5627523922096 5627523929089 5627523936082 5627523943075 5627523950068 5627523957061 5627523964054 5627523971047 5627523978040 5627523985033 5627523992026 5627523999019 5627524006012 5627524013005 5627524019998 5627524026991 5627524033984 5627524040977 5627524047970
thread=138 x=100.000000 sm0=60 sm1=60 5627548401177 5627548408182 5627548415175 5627548422168 5627548429161 5627548436154 5627548443147 5627548450140 5627548457133 5627548464126 5627548471119 5627548478112 5627548485105 5627548492098 5627548499091 5627548506084 5627548513077 5627548520070 5627548527063 5627548534056 5627548541049 5627548548042 5627548555035 5627548562028 5627548569021 5627548576014 5627548583007 5627548590000 5627548596993 5627548603986 5627548610979 5627548617972 5627548624965 5627548631958 5627548638951 5627548645944 5627548652937 5627548659930 5627548666923 5627548673916 5627548680909 5627548687902 5627548694895 5627548701888 5627548708881 5627548715874 5627548722867 5627548729860 5627548736853 5627548743846 5627548750839 5627548757832 5627548764825 5627548771818 5627548778811 5627548785804 5627548792797 5627548799790 5627548806783 5627548813776 5627548820769 5627548827762 5627548834755 5627548841748 5627548848741 5627548855734 5627548862727 5627548869720 5627548876713 5627548883706 5627548890699 5627548897692 5627548904685 5627548911678 5627548918671 5627548925664 5627548932657 5627548939650 5627548946643 5627548953636 5627548960629 5627548967622 5627548974615 5627548981608 5627548988601 5627548995594 5627549002587 5627549009580 5627549016573 5627549023566 5627549030559 5627549037552 5627549044545 5627549051538 5627549058531 5627549065524 5627549072517 5627549079510 5627549086503 5627549093496
thread=139 x=100.000000 sm0=62 sm1=62 5627513294360 5627513301365 5627513308358 5627513315351 5627513322344 5627513329337 5627513336330 5627513343323 5627513350316 5627513357309 5627513364302 5627513371295 5627513378288 5627513385281 5627513392274 5627513399267 5627513406260 5627513413253 5627513420246 5627513427239 5627513434232 5627513441225 5627513448218 5627513455211 5627513462204 5627513469197 5627513476190 5627513483183 5627513490176 5627513497169 5627513504162 5627513511155 5627513518148 5627513525141 5627513532134 5627513539127 5627513546120 5627513553113 5627513560106 5627513567099 5627513574092 5627513581085 5627513588078 5627513595071 5627513602064 5627513609057 5627513616050 5627513623043 5627513630036 5627513637029 5627513644022 5627513651015 5627513658008 5627513665001 5627513671994 5627513678987 5627513685980 5627513692973 5627513699966 5627513706959 5627513713952 5627513720945 5627513727938 5627513734931 5627513741924 5627513748917 5627513755910 5627513762903 5627513769896 5627513776889 5627513783882 5627513790875 5627513797868 5627513804861 5627513811854 5627513818847 5627513825840 5627513832833 5627513839826 5627513846819 5627513853812 5627513860805 5627513867798 5627513874791 5627513881784 5627513888777 5627513895770 5627513902763 5627513909756 5627513916749 5627513923742 5627513930735 5627513937728 5627513944721 5627513951714 5627513958707 5627513965700 5627513972693 5627513979686 5627513986679
thread=140 x=100.000000 sm0=64 sm1=64 5627489793330 5627489800335 5627489807328 5627489814321 5627489821314 5627489828307 5627489835300 5627489842293 5627489849286 5627489856279 5627489863272 5627489870265 5627489877258 5627489884251 5627489891244 5627489898237 5627489905230 5627489912223 5627489919216 5627489926209 5627489933202 5627489940195 5627489947188 5627489954181 5627489961174 5627489968167 5627489975160 5627489982153 5627489989146 5627489996139 5627490003132 5627490010125 5627490017118 5627490024111 5627490031104 5627490038097 5627490045090 5627490052083 5627490059076 5627490066069 5627490073062 5627490080055 5627490087048 5627490094041 5627490101034 5627490108027 5627490115020 5627490122013 5627490129006 5627490135999 5627490142992 5627490149985 5627490156978 5627490163971 5627490170964 5627490177957 5627490184950 5627490191943 5627490198936 5627490205929 5627490212922 5627490219915 5627490226908 5627490233901 5627490240894 5627490247887 5627490254880 5627490261873 5627490268866 5627490275859 5627490282852 5627490289845 5627490296838 5627490303831 5627490310824 5627490317817 5627490324810 5627490331803 5627490338796 5627490345789 5627490352782 5627490359775 5627490366768 5627490373761 5627490380754 5627490387747 5627490394740 5627490401733 5627490408726 5627490415719 5627490422712 5627490429705 5627490436698 5627490443691 5627490450684 5627490457677 5627490464670 5627490471663 5627490478656 5627490485649
thread=141 x=100.000000 sm0=66 sm1=66 5627691649772 5627691656777 5627691663770 5627691670763 5627691677756 5627691684749 5627691691742 5627691698735 5627691705728 5627691712721 5627691719714 5627691726707 5627691733700 5627691740693 5627691747686 5627691754679 5627691761672 5627691768665 5627691775658 5627691782651 5627691789644 5627691796637 5627691803630 5627691810623 5627691817616 5627691824609 5627691831602 5627691838595 5627691845588 5627691852581 5627691859574 5627691866567 5627691873560 5627691880553 5627691887546 5627691894539 5627691901532 5627691908525 5627691915518 5627691922511 5627691929504 5627691936497 5627691943490 5627691950483 5627691957476 5627691964469 5627691971462 5627691978455 5627691985448 5627691992441 5627691999434 5627692006427 5627692013420 5627692020413 5627692027406 5627692034399 5627692041392 5627692048385 5627692055378 5627692062371 5627692069364 5627692076357 5627692083350 5627692090343 5627692097336 5627692104329 5627692111322 5627692118315 5627692125308 5627692132301 5627692139294 5627692146287 5627692153280 5627692160273 5627692167266 5627692174259 5627692181252 5627692188245 5627692195238 5627692202231 5627692209224 5627692216217 5627692223210 5627692230203 5627692237196 5627692244189 5627692251182 5627692258175 5627692265168 5627692272161 5627692279154 5627692286147 5627692293140 5627692300133 5627692307126 5627692314119 5627692321112 5627692328105 5627692335098 5627692342091
thread=142 x=100.000000 sm0=68 sm1=68 5627289208212 5627289215217 5627289222210 5627289229203 5627289236196 5627289243189 5627289250182 5627289257175 5627289264168 5627289271161 5627289278154 5627289285147 5627289292140 5627289299133 5627289306126 5627289313119 5627289320112 5627289327105 5627289334098 5627289341091 5627289348084 5627289355077 5627289362070 5627289369063 5627289376056 5627289383049 5627289390042 5627289397035 5627289404028 5627289411021 5627289418014 5627289425007 5627289432000 5627289438993 5627289445986 5627289452979 5627289459972 5627289466965 5627289473958 5627289480951 5627289487944 5627289494937 5627289501930 5627289508923 5627289515916 5627289522909 5627289529902 5627289536895 5627289543888 5627289550881 5627289557874 5627289564867 5627289571860 5627289578853 5627289585846 5627289592839 5627289599832 5627289606825 5627289613818 5627289620811 5627289627804 5627289634797 5627289641790 5627289648783 5627289655776 5627289662769 5627289669762 5627289676755 5627289683748 5627289690741 5627289697734 5627289704727 5627289711720 5627289718713 5627289725706 5627289732699 5627289739692 5627289746685 5627289753678 5627289760671 5627289767664 5627289774657 5627289781650 5627289788643 5627289795636 5627289802629 5627289809622 5627289816615 5627289823608 5627289830601 5627289837594 5627289844587 5627289851580 5627289858573 5627289865566 5627289872559 5627289879552 5627289886545 5627289893538 5627289900531
thread=143 x=100.000000 sm0=70 sm1=70 5627650578457 5627650585462 5627650592455 5627650599448 5627650606441 5627650613434 5627650620427 5627650627420 5627650634413 5627650641406 5627650648399 5627650655392 5627650662385 5627650669378 5627650676371 5627650683364 5627650690357 5627650697350 5627650704343 5627650711336 5627650718329 5627650725322 5627650732315 5627650739308 5627650746301 5627650753294 5627650760287 5627650767280 5627650774273 5627650781266 5627650788259 5627650795252 5627650802245 5627650809238 5627650816231 5627650823224 5627650830217 5627650837210 5627650844203 5627650851196 5627650858189 5627650865182 5627650872175 5627650879168 5627650886161 5627650893154 5627650900147 5627650907140 5627650914133 5627650921126 5627650928119 5627650935112 5627650942105 5627650949098 5627650956091 5627650963084 5627650970077 5627650977070 5627650984063 5627650991056 5627650998049 5627651005042 5627651012035 5627651019028 5627651026021 5627651033014 5627651040007 5627651047000 5627651053993 5627651060986 5627651067979 5627651074972 5627651081965 5627651088958 5627651095951 5627651102944 5627651109937 5627651116930 5627651123923 5627651130916 5627651137909 5627651144902 5627651151895 5627651158888 5627651165881 5627651172874 5627651179867 5627651186860 5627651193853 5627651200846 5627651207839 5627651214832 5627651221825 5627651228818 5627651235811 5627651242804 5627651249797 5627651256790 5627651263783 5627651270776
thread=144 x=100.000000 sm0=72 sm1=72 5627523355648 5627523362653 5627523369646 5627523376639 5627523383632 5627523390625 5627523397618 5627523404611 5627523411604 5627523418597 5627523425590 5627523432583 5627523439576 5627523446569 5627523453562 5627523460555 5627523467548 5627523474541 5627523481534 5627523488527 5627523495520 5627523502513 5627523509506 5627523516499 5627523523492 5627523530485 5627523537478 5627523544471 5627523551464 5627523558457 5627523565450 5627523572443 5627523579436 5627523586429 5627523593422 5627523600415 5627523607408 5627523614401 5627523621394 5627523628387 5627523635380 5627523642373 5627523649366 5627523656359 5627523663352 5627523670345 5627523677338 5627523684331 5627523691324 5627523698317 5627523705310 5627523712303 5627523719296 5627523726289 5627523733282 5627523740275 5627523747268 5627523754261 5627523761254 5627523768247 5627523775240 5627523782233 5627523789226 5627523796219 5627523803212 5627523810205 5627523817198 5627523824191 5627523831184 5627523838177 5627523845170 5627523852163 5627523859156 5627523866149 5627523873142 5627523880135 5627523887128 5627523894121 5627523901114 5627523908107 5627523915100 5627523922093 5627523929086 5627523936079 5627523943072 5627523950065 5627523957058 5627523964051 5627523971044 5627523978037 5627523985030 5627523992023 5627523999016 5627524006009 5627524013002 5627524019995 5627524026988 5627524033981 5627524040974 5627524047967
thread=145 x=100.000000 sm0=74 sm1=74 5627548401174 5627548408179 5627548415172 5627548422165 5627548429158 5627548436151 5627548443144 5627548450137 5627548457130 5627548464123 5627548471116 5627548478109 5627548485102 5627548492095 5627548499088 5627548506081 5627548513074 5627548520067 5627548527060 5627548534053 5627548541046 5627548548039 5627548555032 5627548562025 5627548569018 5627548576011 5627548583004 5627548589997 5627548596990 5627548603983 5627548610976 5627548617969 5627548624962 5627548631955 5627548638948 5627548645941 5627548652934 5627548659927 5627548666920 5627548673913 5627548680906 5627548687899 5627548694892 5627548701885 5627548708878 5627548715871 5627548722864 5627548729857 5627548736850 5627548743843 5627548750836 5627548757829 5627548764822 5627548771815 5627548778808 5627548785801 5627548792794 5627548799787 5627548806780 5627548813773 5627548820766 5627548827759 5627548834752 5627548841745 5627548848738 5627548855731 5627548862724 5627548869717 5627548876710 5627548883703 5627548890696 5627548897689 5627548904682 5627548911675 5627548918668 5627548925661 5627548932654 5627548939647 5627548946640 5627548953633 5627548960626 5627548967619 5627548974612 5627548981605 5627548988598 5627548995591 5627549002584 5627549009577 5627549016570 5627549023563 5627549030556 5627549037549 5627549044542 5627549051535 5627549058528 5627549065521 5627549072514 5627549079507 5627549086500 5627549093493
